seed,model,malicious,dataset_len,mcc
7,LR,1,39000,0.8557327261997393
7,SVM_linear,1,39000,0.8216253458600264
7,KNN(1),1,39000,0.9320023253492639
7,KNN(3),1,39000,0.9588138938948767
7,KNN(5),1,39000,0.9606991530090642
7,KNN(7),1,39000,0.9600392314705767
7,KNN(9),1,39000,0.9587054466458543
7,DT,1,39000,0.8142641669537679
7,ANN,1,39000,0.9264764017495709
7,RF,1,39000,0.9624366991677441
7,VF(hard),1,39000,0.9519366950378423
7,VF(soft),1,39000,0.8748006154723308
7,LR,1,43200,0.7254970201583674
7,SVM_linear,1,43200,0.8300939349703457
7,KNN(1),1,43200,0.9334456864725699
7,KNN(3),1,43200,0.9594773673451454
7,KNN(5),1,43200,0.9609174711572227
7,KNN(7),1,43200,0.9613692220581465
7,KNN(9),1,43200,0.9594871362496815
7,DT,1,43200,0.8134081895930313
7,ANN,1,43200,0.925438457408244
7,RF,1,43200,0.9634363204510749
7,VF(hard),1,43200,0.9479723559971462
7,VF(soft),1,43200,0.9019882464647632
7,LR,1,47400,0.7701524330709447
7,SVM_linear,1,47400,0.794533183133943
7,KNN(1),1,47400,0.9307805874501104
7,KNN(3),1,47400,0.9593661859056273
7,KNN(5),1,47400,0.9615840146508787
7,KNN(7),1,47400,0.9609217702539768
7,KNN(9),1,47400,0.9601494175602091
7,DT,1,47400,0.8157131161149683
7,ANN,1,47400,0.9295740749310473
7,RF,1,47400,0.9654355320580505
7,VF(hard),1,47400,0.9526187042659596
7,VF(soft),1,47400,0.9305882496302764
7,LR,1,51600,0.8207190630950641
7,SVM_linear,1,51600,0.8196308779469896
7,KNN(1),1,51600,0.9292224789927418
7,KNN(3),1,51600,0.9601404598402283
7,KNN(5),1,51600,0.9620260772433463
7,KNN(7),1,51600,0.962692178080748
7,KNN(9),1,51600,0.9610360835190199
7,DT,1,51600,0.8207186491488174
7,ANN,1,51600,0.9231094265439904
7,RF,1,51600,0.9659919438521102
7,VF(hard),1,51600,0.953038134089
7,VF(soft),1,51600,0.8857154893816126
7,LR,1,55800,0.8101192749619004
7,SVM_linear,1,55800,0.8077718114988307
7,KNN(1),1,55800,0.9295486791787884
7,KNN(3),1,55800,0.9613553497600877
7,KNN(5),1,55800,0.9639116287690089
7,KNN(7),1,55800,0.9641319180330566
7,KNN(9),1,55800,0.9623653477427198
7,DT,1,55800,0.8220440248766534
7,ANN,1,55800,0.9226657556456686
7,RF,1,55800,0.9654362304555979
7,VF(hard),1,55800,0.9570281654650769
7,VF(soft),1,55800,0.8736085291600193
7,LR,1,60000,0.8205858265353896
7,SVM_linear,1,60000,0.8309769409156417
7,KNN(1),1,60000,0.9289897161643537
7,KNN(3),1,60000,0.9614659216043532
7,KNN(5),1,60000,0.9644660650277569
7,KNN(7),1,60000,0.9651326665251563
7,KNN(9),1,60000,0.9621445706851687
7,DT,1,60000,0.8149385686381263
7,ANN,1,60000,0.923350908590704
7,RF,1,60000,0.9669916301212329
7,VF(hard),1,60000,0.9588156160077352
7,VF(soft),1,60000,0.8935656448187319
7,LR,2,18000,0.8572484021588525
7,SVM_linear,2,18000,0.8511021110678794
7,KNN(1),2,18000,0.9497132013679331
7,KNN(3),2,18000,0.9502954037376499
7,KNN(5),2,18000,0.9499677114696673
7,KNN(7),2,18000,0.9493085742092133
7,KNN(9),2,18000,0.9476448791143761
7,DT,2,18000,0.816270346779201
7,ANN,2,18000,0.9345984501572743
7,RF,2,18000,0.9521039375525074
7,VF(hard),2,18000,0.947697532536121
7,VF(soft),2,18000,0.8396394807442261
7,LR,2,22200,0.8637775442395595
7,SVM_linear,2,22200,0.8372004309879537
7,KNN(1),2,22200,0.9291241238094489
7,KNN(3),2,22200,0.9507315407168723
7,KNN(5),2,22200,0.9524039885622032
7,KNN(7),2,22200,0.9521796125170117
7,KNN(9),2,22200,0.9515202446370625
7,DT,2,22200,0.7952553877972638
7,ANN,2,22200,0.9173431582394415
7,RF,2,22200,0.956548395589959
7,VF(hard),2,22200,0.9446099679522834
7,VF(soft),2,22200,0.8385400941222441
7,LR,2,26400,0.7813491736321548
7,SVM_linear,2,26400,0.8231318735729062
7,KNN(1),2,26400,0.918230263317119
7,KNN(3),2,26400,0.9515093751735524
7,KNN(5),2,26400,0.9545011818201177
7,KNN(7),2,26400,0.9545029816989594
7,KNN(9),2,26400,0.9534052117260985
7,DT,2,26400,0.7969456377277572
7,ANN,2,26400,0.9102316159753769
7,RF,2,26400,0.9573275521121929
7,VF(hard),2,26400,0.9478115095353057
7,VF(soft),2,26400,0.8731300125121629
7,LR,2,30600,0.8423700874424833
7,SVM_linear,2,30600,0.821002126204562
7,KNN(1),2,30600,0.9115532856645634
7,KNN(3),2,30600,0.9513867118158312
7,KNN(5),2,30600,0.9574916292360793
7,KNN(7),2,30600,0.9572740067013294
7,KNN(9),2,30600,0.9560584716025222
7,DT,2,30600,0.7863792710154462
7,ANN,2,30600,0.914037977310851
7,RF,2,30600,0.9607714883910943
7,VF(hard),2,30600,0.9483672928841709
7,VF(soft),2,30600,0.878356839848171
7,LR,2,34800,0.8038898215019465
7,SVM_linear,2,34800,0.799993048627922
7,KNN(1),2,34800,0.9081072611817901
7,KNN(3),2,34800,0.9520519648450796
7,KNN(5),2,34800,0.9593772619609066
7,KNN(7),2,34800,0.9591579357626563
7,KNN(9),2,34800,0.9570553251025974
7,DT,2,34800,0.7876017109286992
7,ANN,2,34800,0.9089176821071959
7,RF,2,34800,0.9625462468442115
7,VF(hard),2,34800,0.9472977432923141
7,VF(soft),2,34800,0.8387199589573117
7,LR,2,39000,0.7535105246214896
7,SVM_linear,2,39000,0.8315318607438006
7,KNN(1),2,39000,0.9034426981063038
7,KNN(3),2,39000,0.951273752772354
7,KNN(5),2,39000,0.9598169941579434
7,KNN(7),2,39000,0.9596007975008007
7,KNN(9),2,39000,0.9588230925022004
7,DT,2,39000,0.786479749574129
7,ANN,2,39000,0.9236871437994261
7,RF,2,39000,0.9624360961595029
7,VF(hard),2,39000,0.9498174941158538
7,VF(soft),2,39000,0.8948507550318365
7,LR,2,43200,0.822945737263256
7,SVM_linear,2,43200,0.8040825039921338
7,KNN(1),2,43200,0.8977721539073787
7,KNN(3),2,43200,0.9492651338028109
7,KNN(5),2,43200,0.9585860087816089
7,KNN(7),2,43200,0.9609284958939173
7,KNN(9),2,43200,0.9599357984416452
7,DT,2,43200,0.7808183211885014
7,ANN,2,43200,0.9163503293241599
7,RF,2,43200,0.9634381467843126
7,VF(hard),2,43200,0.9448466720559209
7,VF(soft),2,43200,0.8289635337097669
7,LR,2,47400,0.8126763188756577
7,SVM_linear,2,47400,0.8102528994863855
7,KNN(1),2,47400,0.8952113873290117
7,KNN(3),2,47400,0.9483704971099982
7,KNN(5),2,47400,0.9593639957769532
7,KNN(7),2,47400,0.960485735104593
7,KNN(9),2,47400,0.9597122425742227
7,DT,2,47400,0.7813822144005298
7,ANN,2,47400,0.9183729809686932
7,RF,2,47400,0.9648790860509706
7,VF(hard),2,47400,0.9485420534528449
7,VF(soft),2,47400,0.9363161988544638
7,LR,2,51600,0.7885027532626682
7,SVM_linear,2,51600,0.8105889083233061
7,KNN(1),2,51600,0.8924294969614828
7,KNN(3),2,51600,0.9486917310324616
7,KNN(5),2,51600,0.9600309076885347
7,KNN(7),2,51600,0.9623637985865743
7,KNN(9),2,51600,0.9608186027959167
7,DT,2,51600,0.7830383706814401
7,ANN,2,51600,0.9226916418828701
7,RF,2,51600,0.9645487390345194
7,VF(hard),2,51600,0.948509968816428
7,VF(soft),2,51600,0.8024844991879776
7,LR,2,55800,0.8250773057459734
7,SVM_linear,2,55800,0.7653344194321432
7,KNN(1),2,55800,0.8919779265105742
7,KNN(3),2,55800,0.9486879249212804
7,KNN(5),2,55800,0.9612488099486666
7,KNN(7),2,55800,0.9641332911987321
7,KNN(9),2,55800,0.9618127895242942
7,DT,2,55800,0.7819359528508637
7,ANN,2,55800,0.9190378217145554
7,RF,2,55800,0.9643253516359919
7,VF(hard),2,55800,0.9523671911463205
7,VF(soft),2,55800,0.901833998068894
7,LR,2,60000,0.7677900368628824
7,SVM_linear,2,60000,0.7814667244053324
7,KNN(1),2,60000,0.8894222303695253
7,KNN(3),2,60000,0.948241687244019
7,KNN(5),2,60000,0.9620239206849014
7,KNN(7),2,60000,0.9660219946914741
7,KNN(9),2,60000,0.9620347670261363
7,DT,2,60000,0.786598068268867
7,ANN,2,60000,0.9214793692865593
7,RF,2,60000,0.9647706890568679
7,VF(hard),2,60000,0.9525826631200971
7,VF(soft),2,60000,0.8832785832698408
7,LR,3,18000,0.8572484021588525
7,SVM_linear,3,18000,0.8511021110678794
7,KNN(1),3,18000,0.9497132013679331
7,KNN(3),3,18000,0.9502954037376499
7,KNN(5),3,18000,0.9499677114696673
7,KNN(7),3,18000,0.9493085742092133
7,KNN(9),3,18000,0.9476448791143761
7,DT,3,18000,0.816270346779201
7,ANN,3,18000,0.9345984501572743
7,RF,3,18000,0.9521039375525074
7,VF(hard),3,18000,0.947697532536121
7,VF(soft),3,18000,0.8396394807442261
7,LR,3,22200,0.7849653321014255
7,SVM_linear,3,22200,0.8512744174765401
7,KNN(1),3,22200,0.916472990843323
7,KNN(3),3,22200,0.9475230766529681
7,KNN(5),3,22200,0.9527370334295774
7,KNN(7),3,22200,0.9524031501478024
7,KNN(9),3,22200,0.9514112555630603
7,DT,3,22200,0.7876117447085118
7,ANN,3,22200,0.9151224753193156
7,RF,3,22200,0.9559910286379741
7,VF(hard),3,22200,0.9431638418369076
7,VF(soft),3,22200,0.8249721021298808
7,LR,3,26400,0.8257620370851441
7,SVM_linear,3,26400,0.7555080978790487
7,KNN(1),3,26400,0.9007808999589175
7,KNN(3),3,26400,0.9462794409903534
7,KNN(5),3,26400,0.9538374434382759
7,KNN(7),3,26400,0.9537301345071629
7,KNN(9),3,26400,0.9527416025470532
7,DT,3,26400,0.7740350221730842
7,ANN,3,26400,0.9050855525107012
7,RF,3,26400,0.9569912323919422
7,VF(hard),3,26400,0.9407193432670197
7,VF(soft),3,26400,0.88601535051592
7,LR,3,30600,0.7538385089453374
7,SVM_linear,3,30600,0.7121810524912804
7,KNN(1),3,30600,0.8908820497980185
7,KNN(3),3,30600,0.9444959304921899
7,KNN(5),3,30600,0.9536127708125633
7,KNN(7),3,30600,0.9557213177911393
7,KNN(9),3,30600,0.9550627480604659
7,DT,3,30600,0.7644804053308049
7,ANN,3,30600,0.9120387150683605
7,RF,3,30600,0.9618797866581927
7,VF(hard),3,30600,0.9418498916921189
7,VF(soft),3,30600,0.8659521791435206
7,LR,3,34800,0.6980235804048851
7,SVM_linear,3,34800,0.7581320608271237
7,KNN(1),3,34800,0.885432275470682
7,KNN(3),3,34800,0.9407152187702331
7,KNN(5),3,34800,0.9544937468630132
7,KNN(7),3,34800,0.9563851845333927
7,KNN(9),3,34800,0.9566103483773476
7,DT,3,34800,0.7624645842301132
7,ANN,3,34800,0.9182955395230417
7,RF,3,34800,0.9623238337197757
7,VF(hard),3,34800,0.9397135586859934
7,VF(soft),3,34800,0.9025772112753345
7,LR,3,39000,0.7843262841660642
7,SVM_linear,3,39000,0.7577369521848003
7,KNN(1),3,39000,0.8764251721081386
7,KNN(3),3,39000,0.9350434261170699
7,KNN(5),3,39000,0.9541549850401871
7,KNN(7),3,39000,0.9560503908903475
7,KNN(9),3,39000,0.9570451302855391
7,DT,3,39000,0.7603821309323691
7,ANN,3,39000,0.9118157429649764
7,RF,3,39000,0.9615448165733567
7,VF(hard),3,39000,0.9457877169126028
7,VF(soft),3,39000,0.8768845694176444
7,LR,3,43200,0.7875567701619406
7,SVM_linear,3,43200,0.7727225421228726
7,KNN(1),3,43200,0.8706417539653375
7,KNN(3),3,43200,0.9351517996188173
7,KNN(5),3,43200,0.9535992958528134
7,KNN(7),3,43200,0.95749081437829
7,KNN(9),3,43200,0.958153741579862
7,DT,3,43200,0.7524908583140405
7,ANN,3,43200,0.9072220357354455
7,RF,3,43200,0.962991311665332
7,VF(hard),3,43200,0.945195086185923
7,VF(soft),3,43200,0.8188968447871525
7,LR,3,47400,0.7144888476433534
7,SVM_linear,3,47400,0.752484520892614
7,KNN(1),3,47400,0.8674122954850607
7,KNN(3),3,47400,0.933480835334761
7,KNN(5),3,47400,0.9533720195246592
7,KNN(7),3,47400,0.9581553415741313
7,KNN(9),3,47400,0.9583729420540552
7,DT,3,47400,0.7514748675648985
7,ANN,3,47400,0.8812304314353842
7,RF,3,47400,0.9647681952481062
7,VF(hard),3,47400,0.9488047840677369
7,VF(soft),3,47400,0.8974579328715521
7,LR,3,51600,0.7506091062182475
7,SVM_linear,3,51600,0.5472459807052549
7,KNN(1),3,51600,0.8667454419033658
7,KNN(3),3,51600,0.9334692205273862
7,KNN(5),3,51600,0.9520343964631376
7,KNN(7),3,51600,0.9585886902490443
7,KNN(9),3,51600,0.9588135919705489
7,DT,3,51600,0.7573887459296161
7,ANN,3,51600,0.9039324445534839
7,RF,3,51600,0.9634356377455299
7,VF(hard),3,51600,0.9470606246012498
7,VF(soft),3,51600,0.8810110312947568
7,LR,3,55800,0.7098559128584906
7,SVM_linear,3,55800,0.7899591062372476
7,KNN(1),3,55800,0.8618537196221984
7,KNN(3),3,55800,0.9327970455252156
7,KNN(5),3,55800,0.9532557906001927
7,KNN(7),3,55800,0.9603609017720417
7,KNN(9),3,55800,0.9598107553862201
7,DT,3,55800,0.7481555969437115
7,ANN,3,55800,0.9127205818466023
7,RF,3,55800,0.9656597658551013
7,VF(hard),3,55800,0.9464877315121043
7,VF(soft),3,55800,0.8995471193303082
7,LR,3,60000,0.7596730571327333
7,SVM_linear,3,60000,0.7558003014554475
7,KNN(1),3,60000,0.8579640577652581
7,KNN(3),3,60000,0.9322370591958055
7,KNN(5),3,60000,0.953361073217762
7,KNN(7),3,60000,0.9608021180537416
7,KNN(9),3,60000,0.9602584181776694
7,DT,3,60000,0.7514733560677791
7,ANN,3,60000,0.9122230209301612
7,RF,3,60000,0.9654372805249777
7,VF(hard),3,60000,0.9478608784343662
7,VF(soft),3,60000,0.8335375207554456
7,LR,4,18000,0.8572484021588525
7,SVM_linear,4,18000,0.8511021110678794
7,KNN(1),4,18000,0.9497132013679331
7,KNN(3),4,18000,0.9502954037376499
7,KNN(5),4,18000,0.9499677114696673
7,KNN(7),4,18000,0.9493085742092133
7,KNN(9),4,18000,0.9476448791143761
7,DT,4,18000,0.816270346779201
7,ANN,4,18000,0.9345984501572743
7,RF,4,18000,0.9521039375525074
7,VF(hard),4,18000,0.947697532536121
7,VF(soft),4,18000,0.8396394807442261
7,LR,4,22200,0.7596377072638145
7,SVM_linear,4,22200,0.8238095195446785
7,KNN(1),4,22200,0.9106830701832713
7,KNN(3),4,22200,0.9459573165724899
7,KNN(5),4,22200,0.9502884488312994
7,KNN(7),4,22200,0.95262059326469
7,KNN(9),4,22200,0.9505204116641661
7,DT,4,22200,0.7865010413240687
7,ANN,4,22200,0.898710419159039
7,RF,4,22200,0.9554398767701385
7,VF(hard),4,22200,0.9386921284804143
7,VF(soft),4,22200,0.8656848707941005
7,LR,4,26400,0.7855335747133042
7,SVM_linear,4,26400,0.8106608042826741
7,KNN(1),4,26400,0.8877692808921246
7,KNN(3),4,26400,0.938942359046457
7,KNN(5),4,26400,0.9499422684719869
7,KNN(7),4,26400,0.9532832567601467
7,KNN(9),4,26400,0.9531828028120256
7,DT,4,26400,0.7636949654756794
7,ANN,4,26400,0.9034645510227937
7,RF,4,26400,0.9574387733518887
7,VF(hard),4,26400,0.9396709212790789
7,VF(soft),4,26400,0.8115270406188428
7,LR,4,30600,0.644307302971605
7,SVM_linear,4,30600,0.758904523486648
7,KNN(1),4,30600,0.8749838275828108
7,KNN(3),4,30600,0.9348199614647533
7,KNN(5),4,30600,0.9498317745065263
7,KNN(7),4,30600,0.954168260532591
7,KNN(9),4,30600,0.9543872099618139
7,DT,4,30600,0.7473378965341587
7,ANN,4,30600,0.9086939026954306
7,RF,4,30600,0.9584379085259328
7,VF(hard),4,30600,0.9387723846183401
7,VF(soft),4,30600,0.9116439074078008
7,LR,4,34800,0.7178427879186124
7,SVM_linear,4,34800,0.7682136856792073
7,KNN(1),4,34800,0.8590705605622756
7,KNN(3),4,34800,0.9294703612666863
7,KNN(5),4,34800,0.9504940197080003
7,KNN(7),4,34800,0.9561597671924841
7,KNN(9),4,34800,0.9564930428940555
7,DT,4,34800,0.7344661849930809
7,ANN,4,34800,0.9029657897783172
7,RF,4,34800,0.9607738313844624
7,VF(hard),4,34800,0.9337489950485208
7,VF(soft),4,34800,0.7726025305098698
7,LR,4,39000,0.7402906989343548
7,SVM_linear,4,39000,0.7615880196421231
7,KNN(1),4,39000,0.8449492519079376
7,KNN(3),4,39000,0.9239048148508141
7,KNN(5),4,39000,0.9497067264480736
7,KNN(7),4,39000,0.9544879946975636
7,KNN(9),4,39000,0.9569345689260641
7,DT,4,39000,0.7267844136755705
7,ANN,4,39000,0.9130083007746727
7,RF,4,39000,0.9579964754554233
7,VF(hard),4,39000,0.9386992815795832
7,VF(soft),4,39000,0.7067685086661079
7,LR,4,43200,0.7242939911362406
7,SVM_linear,4,43200,0.7834196984622974
7,KNN(1),4,43200,0.8366088481035365
7,KNN(3),4,43200,0.9199098394192051
7,KNN(5),4,43200,0.9473639640372951
7,KNN(7),4,43200,0.9552555004434724
7,KNN(9),4,43200,0.9563756060840347
7,DT,4,43200,0.7305812178327105
7,ANN,4,43200,0.8858871962079635
7,RF,4,43200,0.9624375466756185
7,VF(hard),4,43200,0.9356910176966742
7,VF(soft),4,43200,0.7595384987771978
7,LR,4,47400,0.7507064922482386
7,SVM_linear,4,47400,0.7937650052112751
7,KNN(1),4,47400,0.8296122971988845
7,KNN(3),4,47400,0.9155715048561778
7,KNN(5),4,47400,0.9464620767680247
7,KNN(7),4,47400,0.9531365190875849
7,KNN(9),4,47400,0.9568144768370428
7,DT,4,47400,0.721363141919401
7,ANN,4,47400,0.8970884891111913
7,RF,4,47400,0.9622172273048104
7,VF(hard),4,47400,0.9409448353363347
7,VF(soft),4,47400,0.875222441784253
7,LR,4,51600,0.7164825124125015
7,SVM_linear,4,51600,0.7456262041907166
7,KNN(1),4,51600,0.8217259488317193
7,KNN(3),4,51600,0.9120175999958228
7,KNN(5),4,51600,0.9446865309072209
7,KNN(7),4,51600,0.9522477150736917
7,KNN(9),4,51600,0.9569262097047686
7,DT,4,51600,0.724583726633859
7,ANN,4,51600,0.9167629166310044
7,RF,4,51600,0.961662405286024
7,VF(hard),4,51600,0.9392275609707542
7,VF(soft),4,51600,0.8262328859716204
7,LR,4,55800,0.7567251176126122
7,SVM_linear,4,55800,0.6528361196949858
7,KNN(1),4,55800,0.816840376859004
7,KNN(3),4,55800,0.9096706395300139
7,KNN(5),4,55800,0.9419039493056146
7,KNN(7),4,55800,0.9531333883015114
7,KNN(9),4,55800,0.9563638009191351
7,DT,4,55800,0.7066951981507886
7,ANN,4,55800,0.9167348729408776
7,RF,4,55800,0.9642192649556043
7,VF(hard),4,55800,0.9469220767106175
7,VF(soft),4,55800,0.889924210685815
7,LR,4,60000,0.7662564360414528
7,SVM_linear,4,60000,0.625986211005728
7,KNN(1),4,60000,0.8128442832938608
7,KNN(3),4,60000,0.9071133429313768
7,KNN(5),4,60000,0.9419014404855848
7,KNN(7),4,60000,0.9540226223595647
7,KNN(9),4,60000,0.9561508278844871
7,DT,4,60000,0.706486929704179
7,ANN,4,60000,0.9116018970738341
7,RF,4,60000,0.9631087917407468
7,VF(hard),4,60000,0.9470272105975006
7,VF(soft),4,60000,0.9016793450547627
7,LR,5,18000,0.8572484021588525
7,SVM_linear,5,18000,0.8511021110678794
7,KNN(1),5,18000,0.9497132013679331
7,KNN(3),5,18000,0.9502954037376499
7,KNN(5),5,18000,0.9499677114696673
7,KNN(7),5,18000,0.9493085742092133
7,KNN(9),5,18000,0.9476448791143761
7,DT,5,18000,0.816270346779201
7,ANN,5,18000,0.9345984501572743
7,RF,5,18000,0.9521039375525074
7,VF(hard),5,18000,0.947697532536121
7,VF(soft),5,18000,0.8396394807442261
7,LR,5,22200,0.8083103969403922
7,SVM_linear,5,22200,0.7547587095249372
7,KNN(1),5,22200,0.8960229978121919
7,KNN(3),5,22200,0.9407463928487154
7,KNN(5),5,22200,0.949516224113721
7,KNN(7),5,22200,0.9509586537770375
7,KNN(9),5,22200,0.9499718533097657
7,DT,5,22200,0.7711692109165114
7,ANN,5,22200,0.9074807507992895
7,RF,5,22200,0.9575472689746493
7,VF(hard),5,22200,0.9382880356527273
7,VF(soft),5,22200,0.8065713841451208
7,LR,5,26400,0.7547625611196553
7,SVM_linear,5,26400,0.7896684407925338
7,KNN(1),5,26400,0.8680876310125584
7,KNN(3),5,26400,0.9328210319449175
7,KNN(5),5,26400,0.9472760943552352
7,KNN(7),5,26400,0.9511722908510771
7,KNN(9),5,26400,0.9518519928602037
7,DT,5,26400,0.7472404613403967
7,ANN,5,26400,0.8912288975253195
7,RF,5,26400,0.9574356790909688
7,VF(hard),5,26400,0.9428258399996519
7,VF(soft),5,26400,0.8281304138762301
7,LR,5,30600,0.7667549755077445
7,SVM_linear,5,30600,0.6817065374276987
7,KNN(1),5,30600,0.8468648168176266
7,KNN(3),5,30600,0.9236024177548653
7,KNN(5),5,30600,0.9444857603322627
7,KNN(7),5,30600,0.9517217881889655
7,KNN(9),5,30600,0.9512769677849634
7,DT,5,30600,0.7253490732815154
7,ANN,5,30600,0.8852467493210151
7,RF,5,30600,0.9596570155426262
7,VF(hard),5,30600,0.9361000023106908
7,VF(soft),5,30600,0.7363077224426549
7,LR,5,34800,0.691035945521445
7,SVM_linear,5,34800,0.7532314943853551
7,KNN(1),5,34800,0.8335239762561154
7,KNN(3),5,34800,0.9136087573718736
7,KNN(5),5,34800,0.9407162541303293
7,KNN(7),5,34800,0.9482801148666581
7,KNN(9),5,34800,0.9513861250187191
7,DT,5,34800,0.7038879215721549
7,ANN,5,34800,0.8865253079727065
7,RF,5,34800,0.9596622351088019
7,VF(hard),5,34800,0.9336008825643438
7,VF(soft),5,34800,0.8759232084158355
7,LR,5,39000,0.6810573049644982
7,SVM_linear,5,39000,0.7210561461601869
7,KNN(1),5,39000,0.8213925884132649
7,KNN(3),5,39000,0.902487449575047
7,KNN(5),5,39000,0.9364703883908365
7,KNN(7),5,39000,0.9466060767699557
7,KNN(9),5,39000,0.9511646611455336
7,DT,5,39000,0.7018760630004174
7,ANN,5,39000,0.8898873658942734
7,RF,5,39000,0.9587738421656905
7,VF(hard),5,39000,0.9393780569235478
7,VF(soft),5,39000,0.7717856079933931
7,LR,5,43200,0.6688144517458826
7,SVM_linear,5,43200,0.7186504157563145
7,KNN(1),5,43200,0.8112685971293272
7,KNN(3),5,43200,0.8959109755951716
7,KNN(5),5,43200,0.9310261659343908
7,KNN(7),5,43200,0.9449403949433083
7,KNN(9),5,43200,0.9502795373196611
7,DT,5,43200,0.6904607235800907
7,ANN,5,43200,0.8780883951408123
7,RF,5,43200,0.9596664360814255
7,VF(hard),5,43200,0.9360302662801648
7,VF(soft),5,43200,0.8882079325579753
7,LR,5,47400,0.7515144120756019
7,SVM_linear,5,47400,0.7371671002332527
7,KNN(1),5,47400,0.8009275164286253
7,KNN(3),5,47400,0.8896807718216537
7,KNN(5),5,47400,0.9284674465639398
7,KNN(7),5,47400,0.9419299570186948
